4faae87d55584d344fc5f694c270dfd8,PR
ec2c3728634c6ae1276ce8f32f410849,MA
a2a0ae5761e112d438da0e090c450de7,RS
8f32483562a37190f3fcdaa6289b1e4e,SP
c5ae7356add4217aa8e2d1677f60e49f,CE
7f5f6d402a23a76d2efc737bbd3d7d1e,PA
5c61fae10b041abd70be0bf6fa174ae8,RJ
7ffe655c7441ccad969a2cca863acafb,RJ
4e7656e34357b93f14b40c6400ca3f6e,RJ
15e87cb079dec7c4a10b48d560ecfe4f,SP
47c6d324782f84dff90b3e256495c26f,SP
f721a744762d4dd9f24a20ebc548dfbf,DF
93ad1bfeae11321da2d9daf61e594b3a,MG
576b665e3c134ca0f376fd32ad15baf0,ES
de8e62a27572b1f6e9f0acd5c14a3026,RS
143e1e9cc9c731abaaed1c15ab5d7b74,RJ
d2bba849f339d556466b3cf88f912d36,RJ
0d36ee8d591aef32f7955493243b4a41,RJ
8e5b95cc9167186235d12c22e7d79015,SP
bfb4ea5405a6169d8b20f6815af6501e,SP
bf529967b73d9163a926154e9a552cf1,MT
5622d09ffb63e895aa326b94a2bbef7f,SP
f81114079f5dbe4fd576d9f5a0c243fc,SP
166b6f5eb9381424fe750256d257cac3,SC
6a291a202a987c3c9b1bb6da8420f425,ES
f53f38876478c471da6c224e7990542f,MG
739ad04dbd001a664c854b570c40b07b,SP
b0a4a3a6fd78feba9c40a924067fcf25,RJ
491b9b3d90d1ad0c5ba4e621878d2d56,SP
f2964656a77f6f0b5b0db9acce8a863a,SP
8b98de84d54b0d4467a2c66541602658,RS
3d1afec2754d05ad1c72cced9fe9ace9,PI
a9fa62170275bae9e87b228bad3ba33c,SP
66631e40bb70105ec13118c26b650735,RS
bfdb623676eb85c34ce82801a89588f9,BA
2f5d425fd3094d84a0a7d9fb14412279,SP
1048e3bbdf891bd8571eb3739c0c9d2a,SP
75c10aae5ed03135ec947742e1537be0,RJ
752597d371963a01b4f6999eab0aba7e,SP
f2c2929ca63895910ff61424f0bc86f6,SC
f3f525ec747ce8f3adc1b23b797404dd,RJ
427be35f79110d97b5624f9791d8714d,CE
48016e0bf6e4209554ce69185c1bd90f,PR
10bd0e79bb50988c58efb453331c88cf,MS
f04aaccd5c720604537a81a6b14c46e6,MS
cb86c612ac1227e3ad9bdf3ee9503d7a,RJ
2566c2f24dfb920ba9a2516228c48fd0,RJ
99048bbaf712ed26c3641bf889762e87,SP
bfd64aef91cadd13fb53d56829fe57ee,SP
e31bf09ec8e356fb6f8786901433631f,BA
85cb38e7ce275772f8902a8d128f9e8e,GO
e24c95c7fcea91f9d8e06c7b2a139301,RJ
e7aec94ccc558cd76a77a8a64ba60f52,SP
7eecc872bb8542c147aac6a7b801ad2d,RJ
0c428325a6e5827165ead35a82e51f27,SP
3dd75da63afb021f9365e443faa64623,MG
cdfb43f4e84e1508fdaa9d6eb73e52d8,PB
39ac568a85d60b4ad618f2bb703fa7ac,ES
be6d0f3e10832a975bd27bac0a6e1f12,SP
1819b150ea6eebb9ab2aff49b8c2d01a,SP
ea7985d8e5072d934658643b0fd8e24d,BA
ddfd821febf66adbfdf21542a5358209,SP
09f5cf3f546f034dba3dffbe08fe48ec,SP
4061b7542b6c15e3322f9d3384f83d39,PR
3609ff0cc79e7a07b4cc0616fa16aad0,GO
d0e8197510c87f449b4fd4291ac5f87b,SP
067c9951289da2e2468121aa6e46ec91,SP
d23e3624d75a5bde49758e281e470174,RS
10c45fa72c7596bd09e3ddc88edac6ef,RJ
9ec7033b5e74a016be27ba7e31905e7b,RS
110cfcabde5f5070e596758fd20ad529,SC
ba2ec26643e8bfc429f87c86613191fe,MG
9d6c2f1cdc8fa0a8791bd7fab90aa596,SP
d55a841bbeba831f8dc6d1d5e81c908f,SP
721801ae7308ac324e9e9d44b61221a1,SP
2cb0f505eac7c62a0ae0f0b7506296eb,SP
89c9f3d72721c993b7ef288dc6217f4b,SP
efec125e0fd56164c37c9f1e1c804cd7,SP
6d642bd3b5d938ac910451c9103b2100,GO
bf2854da4d893079388d84e0382f8d9c,BA
3ea459499d86aec66f0485a32ae6868b,RS
4999ed198018f2b49b17e3d27aad9253,SP
e8d83f6d852a30443910d6da1bbcbb30,SP
ebbd756cbe9b47eb7c826b4736e96c43,SP
68e676257e42a01c04de3abd6816c3ee,RJ
d00bc5e2fd46b561aa23416a96f2178b,SP
bb52339aeca3a09121d9d0b1c88a9dd3,SP
ca75ea356f366d4d44b7607dc119f0c9,SP
64e00c48e9852f20e8be89c82e103c8f,SP
cce85635cd5f6932542c98fa9e115731,CE
e5935642ca2560fa7b1591c18d6876ec,DF
0a9b104fa661da38bed249cddffb4ce3,SP
ce6c72a5c10e8d9da4e5c070221fc83d,SC
84d5c42c2307c5e6d3998ffdb8cb8082,SC
c59c934799c1688f73043362b63a203f,MG
fc97d2cc66ec9b7e1e09fba356b78467,RS
4d66962e97baeb612fc75237b75d6e56,RJ
55b7d2c43fc07222317e057078e80db1,SP
9ef9212788d25fcf4f081195c5987024,RJ
21e75066ac5c6d2f1e4c16e6a01da500,MG
ac415398632d16a5eb2a5d6903714c72,MT
2522598e7195c875f15436df1b7aa687,SP
5040fa07fe05b812b0ff00513388490f,SP
9c155d8731e0b25e5e6e46908796ee52,MA
e3866f2f23d3f1f9c3e11b31191be3aa,PE
615186aa8a5e60ec87fa86010f582551,SP
5a7c460ee5e0b6156ebbe1e50c74cb2d,MG
f2798ab8a3f1da292e083cc273ad288b,RJ
e59d3ca4a478f91c74ca603b09faf1a6,MS
d5fcc29b8b9802010da44e8f873a96d8,ES
4414a05a42bf54509daafcc5e6ecafed,PI
9b28e0736b3a594b4d253cb11227d360,SP
debbe37150b6292d513552862564809c,SP
e731ba7b6903d44433f7cc1161d2f1cb,SP
402ee7c789991c2390d968451ae17e0e,MG
d3b11e1b5c7ab076348544e22f666aee,PR
1201015f8e5105e1bfb7e9bd75be8523,ES
6393c8f2de03b53e90386363ef416c4b,DF
a90a46d420c72bdb505abbd7807abb27,MG
8dc521d271787249d2b4ee3976db97be,SP
39affb22b0414feee0d2d41c3434b9eb,SP
07e9c547c9d2b7d8ac9a35e81dbd1d89,SP
9e0c3d9fa27dcc05361fb6b771f112bd,SP
3d2f3aecac5b243372d17898c8fbac83,PR
351a042a5e714d23e11b893ad67a1c91,SP
2506353d8e7d5df20d0da907b6c5aac0,GO
5f7a7e33fde7fdd09dac4e27902f7868,RS
f9985b23d4ca672f9b3086de24187772,BA
af278c4260a26ecc65c4cb2dff218a93,RJ
5af26e532fd4fff0ad0fc34e46403e9b,SC
f0d89f9809dfe5b705baf55c6f6b5d71,PE
d64c5598555304b3aacbd6e9d07e2d4c,RS
8c15169cec84935673c0356c2f151da4,DF
4f3ef3bae0d531a175d66f875cba84d1,SP
7f333232c7cf28e0de2668caeaec42b5,SP
95882cef7ed1c748bf94e637ad76f61c,SP
13d59c6ead53d39448b8b13ea1d2b122,SP
c4c369211d1aaab90c8e097f6939dda2,SP
1a5d72cce00fa0131bc38619c67f05e1,BA
96cfaf71faaf9a904c4045fd835853cc,CE
27922493604305f1b19ab1b30d084402,SP
5cbf704d3c80979cbc58c54881ee3e98,SP
22d1ef39066f0ba1bace4f31e209d5e7,SP
40291ba05fac951d2fe586191112b3c6,SP
a613363dc0778bfec55c8cf8ddd311c6,SP
6332ebbe1588da7f65613ad88aa0707c,RJ
4df0de6547b0163039e798e47f8575e3,RJ
c86d48649ada1cc512d6376da4feb479,BA
f73053e66b18d5fa21d725a636bc68ef,SP
e0dc8ea464de23db3b4aa5fa6ae07cc3,DF
a94259e3111386ff1ae6f1c3712fe6fb,DF
e1cc0c87edae7622f8c073c5629afbb4,MG
04e2980731d4bbd86a9f20793cc78c8b,SP
156ecab0fc23f6cd5954e5a8bb354ff3,SC
2a8fbd9c4f1ef6d033fe449d055fa5fb,RS
525bd2d51afa1e21386ca55e0d0e2824,MG
2958e9c6a7b26a98105d5154f03d01aa,SP
910a468080f5af3a6e7c626d0f247a75,SP
5ca9f1e0cb1c302adb16d254b7d38b92,RJ
3db50d8c368d2073ee54b4f3aec24564,MG
7af20ab489d2f181dd71530f340d59af,PR
96793de70a686acc4a18d3d3f684e4ee,SP
13f26b28be5fac505750a3928f6e7a71,SP
4452508ccdd430778d3d2acdc930313e,MG
c51b1c9fa6b8be3870d14de83d563ec9,SP
f91b9de924df4019df6884555b9b23d2,RJ
c5b811eb984b0d3ad5a3f8a5fc439aa6,PR
ff3928bd6f5d6978c2515547ae381869,BA
767cbcbb777197d1d5a3b19c3eed2d2d,SP
824d5940d4c3aafbe3d8f4d4d071e78a,GO
6b2841f584f046ce582a6a12ca0ae051,SP
1bee76a927995b16bc122faaa93899d2,SP
731bc8cd3f20efa7d59c2db944bb8b4d,SP
aa1f321662cf8026efb40a41051f68ba,RJ
c5e68b243bfdf32f1b8c8a29fccab95c,RJ
872f45bf74c4adcd409346897aadbba8,SP
62d561a5b1260c4476fd985dcae3eb78,PA
1d4141882e86028ee4751bb58410b53a,SP
c15180baaf5da7b429190c033c01ced6,RJ
960b94f93098dc8a3d3fe9c787d40c6c,SP
acb2bc172e66ed2aef88e4663e734e39,AL
45b8c320f2670f8a7760e8c3761f2657,RS
76ee5f8f54e9d3a881e3c55c3d2196c0,MG
d90359b63914d35b6058e423f964db77,SP
c222cf7a226c9cafb1bedfa622b01bf0,SP
7b75c3c106052a5a4a6f8b95e794f0e8,SC
e3253d6b55a81d4afc3b3ccfa71d336c,SP
cd79b901fd7641f3afe50351e94bc30e,SP
c267e32fea07ffc4d9d388d44c4106c7,SP
3214f3b852b728fb06fdea03db0e6bdf,MG
89c9e4085217b358939bdfb269edc709,SC
a38b8d3c68acd8a16eac71cd0bcc2369,MT
3bfc0927d77dfbf1e3a0fb4ca2162789,SC
115847c3660c596c1bc526c4fd0c5b7c,RJ
fbece8dafc6de4b62cef0d4df0228e7c,RJ
ced77c94b1a6a33116af270c9b4780d7,SP
6fe4c0620357f305a66b6419431864b6,RJ
25349dd5f9f05ea1fbfddf1f5556d5fc,SP
d3cdfbb148046355e5f28cb8ca25fc7b,RS
0ebb6d45fdc7c49738cd93b0cd95f123,SP
f65cc2c11569e99a7e7b9abe01831594,MG
fafed7d5750e87b22e2c499e8f9599b6,ES
761df82feda9778854c6dafdaeb567e4,RR
616617689934126938904b188e5ac4f2,SP
d10629372592c7e98e0ee8dcf235637f,SP
95a614f4e894a20b406e2e5f866b8347,SP
09dc5a66a719f60515d3c23a404aa693,RJ
579e53897a434649c5a4f6c82adb68ef,SP
51f0f56c7923494196915675ed694705,MG
847ac392fbef8fe1594965d9d4e94d5d,PR
45067e8e59e7901213581b2ca0cee6b7,RJ
1942836c2cf756f6ce519e15b8623d27,RJ
a12a3ebc7f6266741d29eda03bad1777,PR
835d2eb4a81db209086d1b7f73ae3c22,RS
7f99772f15578d92899f1e522625d540,SP
bb3b8ba65c06bcbe68a062e28fa27adf,SP
09ca2b8e58d607103af7401f7a3a0299,SP
3cc90f58e7f853c7b50c1ae7af1e70cf,SP
06985cfc3780a960b8af6011b6566ec9,SC
fc3e5e2cdea306080a59bea96d94f4b1,TO
1fca6e2c5d6938ecce03a96bd4d7c75f,SP
1d185a1881211f40e281043cf723d455,SP
bd3ad078b52fcb396d0074465620ae0e,SP
46b8d6f92df858df6185ee301ede80ef,GO
7cc858beaf29178458e90ee34c3be444,RS
a89d75c00ff6de2a4a7e348b806a844f,RJ
8879c7d78891f3ea3634bf6369c02587,BA
cc57bf7b13c49c59095d09da7a63abfc,MG
7cbaa85e0ebac50c20576511d07df810,RJ
1bfb8f3c031530d0b0a10e01c714c470,SC
a02bd6ebbfe3fc14c3579861909c6358,SP
575a192461d4a325e5f9667e6ce5c2df,SP
195723bad1cadf0ee55cf2c9269365f0,RJ
201f130e96c1e81beaabb40ad0a62191,RO
69dd0c30532e05224630ad7cf9f10446,SP
365ed08446356b37760003aabd1c8166,SP
c564db557272ef1abfc07e5c2bd69c8a,SP
84016d3dcdcb41e1a831dc093b1a81c4,GO
68c3801d20fe13937ef0fe77d7f72351,PI
49aca3f38ce32b651920b1a706754fa2,SP
c985da49b4fd8417a7862fe111a70de3,SP
ed4e522d0b167af01b227afe8bf28fe6,ES
03b4899033e1fd024b660308eefe79f3,MG
9dd548f9d9379d6036df9451f8ac4530,MG
8ade25267551f998946800b440e74c00,MG
09b5561e6bad06d4ce5d5b0d107a8817,SP
15397786b3c38d34b68114c1d4c012b4,MG
73075f8aed30be94df728a128ae7a23a,SP
fdb83eafcca14a49c61835107e287d0d,BA
406c8e1382162dc6bef214e0c01fc297,SP
b3f2017cdf8266ed977554fc72b75988,SP
130f836722765043b992df7a42f41404,MG
bff87edaf15e6cfa480094a5717d9f0b,SP
1afe6bdaaf6f029eea4002b18132d12f,BA
e5f0eed3e5dfedc38c8e05a13322a7c9,AM
de1bf47c6fadd8c028c7834a6ac27a1d,RJ
ce3eb6d026457e39761863f83fcda774,SP
d87f79130c738e4ef767863dde2fe283,SP
94822da72de9c6e43f0f6990d899fe7b,MT
761887d4eaa53dab3cd2ea6f88dd7b82,RJ
21e92205c8f91dd6361057d7ebccde96,ES
495440fd2023c2b6415452a9463c6b4b,SP
02c61d2bc19f626c10dd080efe7ecfde,PR
c2fc989efb1ba341cf5b24a995828c0e,SP
ffc436ef9df6ede268ee1548a0dfbbba,RJ
37adbc0ce0a15109d42f8f3c461fa9fd,SP
41a02c8fd628009f83d4224f7be4bd95,RJ
36a3394584b33ee1ba736b14a8a6c307,CE
74203cd183d2faf3deb5629c6846362b,SP
da0b203dc40242d27e707a12c147592e,RJ
8c9d33f59db86369058cf6784d5b7163,SP
c735608b79e9fc74cc0522343b8a57c3,RJ
6c2d0842517df8f1dcb81843c10410a6,RJ
8a9d2de58d928e3d7849f82781013196,SP
6525ca96d52dc98187a0ab8abc1cad2d,MG
d7db71fdaa0580a5b0e0484c80a67b95,SP
4f98668ad1d46cba77e45d3cc23121a9,SP
51ee257478655dfad57af669f01f6793,RS
2aa2f3c52c5c2cd6473b38b6cfaa2708,MS
2b9f077c74b850eb1b3e6c5750233baa,DF
fb3a1bc3a71559f316726f0538b0fee4,SP
e89cd2c49972d182f0fb9deb845ccf62,SP
4962e73408e74b80e37b78b3a7a5126c,MG
0a9ac0c78e9dece6fa0e9ea38c17eeb8,SP
161dd77f282cd9103c317fb318674424,SP
7cdb0e1dd6b7da9186fa0ddef12d9817,SP
e1f67a370030c2c5695ee3f95c44cd90,AL
24919b72996bb428094aac6b57ff53de,SP
42b3b672e11bdf08931bcbc9ebaa7eb2,SE
a652f27bc38cb4869b7d5d82902c0b16,PR
92fb3369b344010fed8679f47e99f9df,MG
e003f4a8676e8204286e3aa4d217ec39,PR
bbbc3d5bb59190293cae4efbc5b66eb1,MG
77d1c38d6cc3bc2b1b575097476543a0,RJ
090881015f7293808eff51132d75a209,SP
7e53efd6bbabc2530e543a555d20c8a1,RS
22bd81ebb97beea764deed2b93e1eec8,SP
0a1b402981c8f8b2eaeb86a26e9deabf,MS
73a888920ff9b346bdee4b1fdccde84f,RJ
880242566cb2746117ac9e0995cd637b,SP
e0e3c77280b2d72dce34069558b114ef,MG
6f0faf0c625f77d650d4f31b80363617,RS
626f47f4481ddb4404f68ea5d0a2eb9b,SC
8a4f44051fd5fa69f325ed4735b6b358,RJ
f1a52bcd15f1aac3fdbb7dadce516d8f,BA
57200c2e69f0df7ebf5275849c9272a5,SP
c976067e4623ed60f31af326652803b5,RS
2aedefeedae1e7cf174d41766aa5c257,MG
56640cdcfc3857f1292dc9cd68d1878d,SP
f87daeee183d98a74622d6f901f5aba1,ES
09f4eb3d9181512ee7fe4bb6fcb5b1e3,SP
412f5c0b538eee4c424489926e281ed2,SP
ba6c4b82b2df4cff54c92b0c474e2473,RJ
20553070f0f5d93ab91dd6b00e82afbb,SP
3272ae5d1173300820b43935539b3603,RS
54c67eba6900fd3785f06de81c7612bc,RS
397010ff25567bfea9f77fb921c4d90f,GO
eee77690468eb9f1907c1ab83a5d3c8f,RJ
a2d424dcfaa53fa97a98bb99d7700581,BA
efe0a27eb62f96985e74e196a386be40,MG
a7d24ee76f1c2a468b7997a78056b63e,SP
e5583a36cc70b95b339afc5d67c5efa2,SP
360bddb0078f97dbd1e8938d56e1bcde,SP
329fcf50087d2f2fae1b09d0e10baa00,PR
7c5fd947724ac64e7da3c1c23dc613ea,SP
4f23f4877a66047ba1190befacdca13c,RJ
b371b405bf0f7b811b602766c476c8e8,MG
1e0cf6a24bb919d69e632aba60a69ead,MG
1894aac94fa1486d7b60e6a429bf31fb,RS
4da2c9c807e40ef2c7c78cca34ffa0f3,MG
3247cd3218e45b431e7920aca9acea3f,RJ
05581163680574c7c5afadd7764fa22f,ES
80a4e774050223dd467a7d514862b986,MG
5d3c9530c128a383ad3335377d9654e1,SP
a1c991feff10a10e9c9e4d0bad6fe1e9,RJ
68cf5258d0825b8f05134eb031c30190,PB
d711a88fdd3d5d149e3448061520dd71,PR
227793ef64bc93191fef01f947af0e1e,PA
cd99a4cb6f4d2e8342351bc978460e07,SP
5690d9ca23afde17d275860f87728b2e,PR
6822dd282ac1554e7bcc5e1755465ce6,SC
3a03d0a8709a3334991e4d5b416174d3,SP
fa2eecd28c496ad4228e88fb116d24b7,RJ
06be0237e61e2d23a93ceff729704f1c,MG
2d02f670df520fb5c5c5a818a9486c47,AC
3b5cb25012ce1400dbf62ed0995e1c14,SP
3cb70d43ff082f7257213b7b055bf35a,SP
05e64f1361f11d937d6c2ccd3ec502bf,SP
75465accefc98db11062d9f8b89482b5,MS
d3f77bd405ced67ebdc5485771892a40,SC
62cadd06099c12fa83b043055c450583,RN
f160aaf480efdfa7268f0fa535f73e76,RS
483da61b9de320d057934319d30504b5,SP
85fefa53d71bcff89e357dd239edc2c9,SP
b723c6719289f4eec0e10d6955c475b5,SP
44e071e068f1e5d45b15bffe2793e8a1,SP
800631fef0a782c3a8efe7d8071df64a,GO
69f4df610a30ec36ed97c3a0b3bdc56b,RJ
7e3cd1f802c695e446c446288bcffc97,PE
1cd94d9438e7e24ac46fe5c1b90b38d7,PE
daef7f39adab43b9c061c3845c9abeee,SP
375d01fe401c4c2f0bd0b34830e7deec,MG
e16b5a59a6a1f4a9e047efc6ca0af440,RJ
0afb9f2fc0523d0e5463246808c31e1e,MG
6ff454ccc811de7423c70b5b3b8a5164,PA
ef0a53a3dc977bf493065ebf09ab4d93,SP
27e1ac8538b2c0b24d62cbfe0f1c69d4,CE
2fd8e9102db7b1f8fb07e7ab3b742900,SP
8880908f690e294c94cb70c761f854cd,MG
06889194d9acf9c1917cd382b8b5da48,SP
ed434f6c999779df08cfcba6f30956fd,PR
1bc38870144132d17fd5b33044b52c59,SC
5bd633b3448d980bd8ef8f7c93ccd570,SP
cfca6800e760905907c4f40b45424745,SP
8422c35d03577f94c15a4eed5504e09b,RJ
615728959216e5763f67a04b25d2c442,ES
25efd76e2a587902b55689c2d3eaea8c,GO
ff8b10ae20558c8201652e505e41b0fb,DF
0e4fd4d8d6afeecc119bb53e5b119169,SP
37ceee20c9b4157368fa41a2dfa0724b,SP
4a1937b48a2a0944416d7a287886b9c2,SP
8e36e53f2e3e9edc6bb47c5bba41a4dd,SP
68aee9718d1e57dfc6fd08c539f5e0fb,RJ
2c91b53e99543c0a14b36a12298f7e75,SP
744e512de8ebc8f28c301d0c4e874293,MG
fb10b4ac35c8d3b7d387ebc37a500d6e,BA
6712c5110db84b7ded6762f74a8bd43b,GO
2293c004fae6dedf12d1ab452f89f4b9,RJ
9c4abe64ac104b3b844cc047a4b9124a,AL
adfeda019ed4d832079a3c7421231813,SP
c237d8004d96d415d3b36567708a87c2,RS
d64a08de709e077018f8950694c25602,SP
e9c7016df4cc90649c235d90f55ecc2c,SP
39f3cc584d0f9352ad69561b60cc89de,SP
a6a8efca07371b6613ae36b5abe39e88,PR
4ab6b9b183a09e503665c331ab76aa17,SP
f1442ab94c95e9913594b849c1e217fe,PA
7311dcf40638462f69a3538c854079be,SP
e072f720ae44bd037c0340b5e6c2828b,SP
46b5eb8a92185bd65df82ba643905a08,SP
a7df6cb7a8debf4132e292cb793cd105,MA
5c84a8216347ecb5dd3f89878d453966,RJ
57cffec2e5c21ad9bee83cc699bfc9b0,MG
d372561ad1022927871150461a0a85ca,RJ
ba8e2b14bd6a277ded36f4bb5e953bea,SP
1b2f9d96c84e575dd66d434389d66860,SP
8b122c119e36ca9dd381d2bfc02112ea,RO
99052d6a0c03fdd14cb3556a045ec3e2,MG
20c1c62e6d76d1efd0a6b78b5477191f,SP
dc390c61e6ebaa34892110fccac0d58d,SP
9286639c1e08a7be041e38c68d2439e4,MG
8ff463c5677e1f1ccedabe1c90d3d53e,RS
f68bb3a77af642b3618a3a67fa542e47,MG
65408e1b890ef91ebd20525415a75006,SP
80c1c4476652026dbed170c2892f13e2,SC
8356099ada1aeb005c267bed62a9c750,SP
a5d9bc45da6313c456b52a0d2421b218,SP
d0af0c50613380ca60a62b618f159a6d,RJ
7b81be94772b2c08ef5e672ac3cfae55,SP
026460d9e7ce66ec77d827eaef2bb898,MA
ab4c36291b60116e8ecf34ffd666efaf,RJ
cd985227e7e8ceab7d42757b44a5039f,SP
8e72dff17f5a60442bfeb33745875e05,SP
047b2318462162dea28e4b55638a327a,RJ
6cbc69ef01df8d34bd134c6d828c1e53,BA
eebb0de05cd24925e099c9105e231280,SP
f53cc300a641fb6dc726846bed631067,PA
21d04e5e5388dd3c8964b60f9354c34d,MG
09e2826379ca2fed821563c9049a0a77,RS
97b1a3ce290922863b4118a8a290d3bd,SP
52ab4b83a98a7f5f31686806aac50ba5,SP
2436c5b46db0d157f45742885ea3e8ba,SP
8d7cf6fc4668c48859673a8e0fc8fa6a,SP
81dd06147dde9b3e5537100b7b73f9fd,SP
3f04be4f88546351e2d895e9fc9d0a7f,SP
a14b17e55f117e4bf24cdd9d0e586c35,SP
8fe0db7abbccaf2d788689e918e3135b,PE
a1acf95041edd043087a040e89449636,SP
8cf9ef26c14f33abb31bc42e6446ab12,ES
8457dd875ae43c9b34240808ff8bb757,SP
e1ef3cebaae1e789788698989cfcc210,MG
ebfdcae3d5d2907f9f860407e64869ed,RJ
cfa96f1103002b25178f822afeb4c104,SP
5a43ccaa10dea378cbc7a14c9e56405d,SP
beabad0a90f659fbd73b571183bab1ec,SP
9aa94371a681279abc010cc5ed7ed4ea,SP
2e77a712d5203f4f849c1521ba1c87b9,SP
b127f98da96cebf7699050a73d8826d9,DF
49b51777c902c07945d0bbf6f1ccd2cc,BA
8aba3eac72f0fb726c15140c5e7b5d5b,SP
62d5c37f279182017dcd13820676a511,PB
d01ba41facfbcb4ada62462ea4d68577,SP
fc8da044983142c6a87d308b2cbfb76f,SP
1549c31516b7eb9e9e6f4dae21ae3f6c,SP
a6d0826873e7fd69267d460a167a51e9,RJ
30b882d792e7c674b96146e7a4854316,MG
35f5bb12aeb5e3152bc397c997b83112,PR
8f05d87aab36238f3b226c49a39e83ae,RJ
673729f3416d513c4d5a2825b5f42d44,MG
de3375390ab39702b7268a2d01cb5e9c,RJ
27a265848933c38398bf255657aab5b2,SP
915c7cf80b20bc406bf46baf757fdb40,MG
01cfa5a92a4710ae73e1c622ef11a7f2,AL
ac379fd1645b77e80dd6d97e66a8a005,MG
7356ed923effb67be04df8bdbfcb49c8,PA
a17379355d175051cd04d15d85bf8285,RJ
36925ecfeecb282ef82fe8dc4cdee8e8,MG
a398ed93af6c349a0351c5f171d2a3ba,SP
2a16be3ba0e087da21ba61fbc73f36bc,RS
663ab0d29085cdd420756d97a1957e80,CE
025c7748c7e2160365a967df3933447e,RS
b936b2777040ab52822e140e4f2d4773,SP
65ca4c923eed057ae8b71dd363de6a9e,RJ
ed034127e0801850ca9162dd9de7a106,GO
be0a33e2135be2feafcc7c258e413475,MG
9a96f3c8f835ca51e5aed5672e0d034a,SP
e27d7fe6b9c990dc13d38d1eee32ff73,SP
9520f40d0e4b30669951a7cbc35b5b16,MG
5a12a1ecadb4e8f242c539926905d4a9,RJ
f07050b4d39b333b0181b6dc9d01c593,BA
d93817496c87018a015b649618dc7b71,SP
e9e387c9bedb7084eab985416d1f3368,RN
fc17baf4dcd77a8e52ccf15b42f82c2e,RJ
1301c6bcbf5a72a743d8919124e605dc,PR
55da05e5440856411761c20733229b13,SP
7456113cce8651aa1338725882c6a353,MG
ea5bbbd8f7f1b535e224b94c7a842d31,SP
5232c22d7ed2b631db6b2cab74b2c5f2,SP
b16914f7da3bcb393356ec5a35d59a51,SP
9a92b114cb0f8eba5223f165e6381a52,SP
d41f2d4a3324e237b69a1a821ba9ea64,SP
5dd80bdac6682cd84f82271ba232afbb,MS
86a2212bacc5a9e26edca1f35318b797,BA
9f7a3eae3a5b96c05358e8308e4db1b0,MA
4f3bfa2a13f306977a996e625a72c698,SP
8a89e4273435c16dd1d56d19e7670520,SP
50d99d9101991af5e3001b322a2fd048,SP
ef7853389475cd296ce1a01dda4babd8,RN
fc65613a333059225d516c273fbff1c0,SP
a1e7727063333b459f6851aeafe375c9,PE
26191a202fc7627d6498f61acefe4203,SP
cfa9e5ae05a54e058846a30a2c288118,MG
77052b5023b16260835d701c7040f9b0,GO
3da391a1da388e3a46899354d3c8774c,MG
6e004a147033e6cd1b680c75b14db293,SP
73588b1cddca4f8bd453b8588f400d90,SP
366aca7911ab9972f9491b316f67183a,SP
516a60cbb0bc2784ea93313fed99ea77,AM
a5d3e93a8713730e3228a6cb80a983ef,SP
6262b34bbcd894a177d5c890e84c30ab,RS
ab203421bf2878cd5d1361864472bd40,PE
75b5331ae2175bc678a7714ad8d92892,PR
066e5acdd1a429b05b4bcb0c8f8273d3,DF
921a27e780d5bd0de12073a94955f7b9,SP
fa2a6143fcd4d39afb184064b19d13bd,RJ
620b061788ebe9ad22a09053ec126c55,MG
bdf43d2af85fb8be05435a7b551f005d,MG
1b7b1d8dbe1dd0fe3b8e3e73e07f570e,RS
133d446a88638f9aa5aac7f8c5e5164b,SP
8297545d11104871ff4516789a25d3f8,CE
944ed9a986f84223da31772319fe213a,PB
1d2b80dfe191a690569d02080deec210,SC
0ec36ff509b6eead5a50dd3bab5d9344,SP
d5f9198f26562d9150d2480290e7935f,MG
627b92adad5c3e29a2c4518bfcf13fec,TO
528b1ef29a59cf6e1cace49826d69630,SP
986be13e0019c9cafc514e4773ffbec0,SP
3abab18d333632bb552ef5bb5ab8cc25,RJ
ca2dad698b245b063e77594a2519e31f,GO
934404a128b7233cbf982b5dfae985af,SP
405aac74d987374ee18d472ab9758dae,MG
a49d53ba51c7b50622b3b2ed6e5b9312,SP
2b64ee8770672fe8f26ee30b6830af94,PB
c50f8b707f6bae0baa6fe4319fe4c92b,SP
f34d9ce608a00ce18da66b40c54afdfe,RJ
a9bb000979210a35541c29601f2dc03e,SP
e7fce6d303c21699cef152e408b6104a,RJ
eea6871b2a776e5f98fe73b255a0a270,MG
3bab86bebe210d7ed17264e0ef1c6ad6,SP
870b6591df0299937f00101427284649,ES
1c197b9b9b82cb10c2c64adde64df523,SP
1fdbbeee2463b68075c1dbcdfbde3a4b,RJ
73ff91e90f718f4e4b183053504f0265,CE
d59c34e12125e2a7cb51d1ba558dcadd,RJ
9bd1ef1ade50165ae93cf9c6ff3c8b0c,MA
1ba85623b286d71c8101ddb6849a15e5,SP
ad0b3798cc6fa294cec40c1e69715982,MG
429d92a26a52a4f3b98d0f1eea07b5c6,SC
48961cfec533cf17b135ded190707882,PR
aed1f7e0b31d7d3151cb6fc31cae2904,RJ
1266651e5dfcd12269d5242ab75b2064,SP
4b2f52737e5938338523b61e36cecac7,SP
c5f246d8cb17193ef5b0e617c0f4a822,PB
7a2b2664f27252530d93dbbe1895a107,SP
f23784c27d0cc3a0067680936968951a,SP
