f6aa4b1360cc4c6186561ebc2caf14bc,SP
a66532abc4d021fe04fa2a8e8ad63381,SP
c20a0b0a67de807a8c8a8999162865d6,SP
40e26a46ed470562ca16ed2d686fae4a,SP
642f858f2d65c052cfa9058e21181a88,SP
66878a146ff0935a6889a7646958440b,SP
00b6731ea206414be73f8c73bec1951e,MG
77d37793778e3c3f9269674153a5303c,SP
8def39c0823160f446eb05a81d87ebad,SC
9a37a72e01b19af73e41b1491d8d9d8c,SP
9a4bab346d564c0b0afe5f7f5b9854f6,SC
f705ad1fed8572316d5202c1affab472,SP
3c9c8e4e9569fbe4131ac258e9c58e68,RJ
6c26b354ab5504cde0dc2acd7b5f43f4,BA
dc0c77cca2f6acb682827975536a6dc7,RJ
de76e6d1ae61d169d594df213610559a,SP
ab175dacdebe79d6ff8a26651a824d2e,MG
28e1c9fe318b354a59df509689129512,RN
48c7a67e456b520e7f307887187458f4,SP
248df208f5f2b43913897e9789bb4ea9,RJ
d9cb8278a776ac48ff885e81a08e93d7,SP
0a03d3b2becf1e6ede584a394d562c45,PA
e905991b2a4def2d46132b1101483a44,DF
f7aab1004ed655882ef7d1478446011c,CE
dfb09470a11a58fcc1a8cdd79d5a8dc8,RJ
f61421856963437ff3a44d62eff0d656,SP
2ef4b4c4630ad3c0f379af495307470a,DF
54b2e1f570b9493018c0fc2dead80220,MG
fcf43464dc356f38b043ad3bce8b48d5,SP
6e9d745e62f9337dff13d0b67bc2d6fb,RJ
553e55d7745de3a3f32d8d30914a3212,PE
35d7cb8a1edf1e3b3addcee35432082f,MG
de8ab444bbafe90954b80fd7187a2821,MG
e9bdf0e4c8e93778c92370928f055cf7,SP
edafb59d9c6c921ea0a8f06d3b179c8b,MG
cb7141b48591460e3eebb5b6db52a94e,SP
550e1de146d423405c66111ff410936f,SP
9fe0f9477c980eb8fad60ac72af89fce,SP
9f9ced8eb6ca98352e7f4851b6890cd4,SP
23696724436084b44582dc116c438a9c,SP
cf4ce219ea3ba8dfe2b2b173c8f5d68f,PR
60f940bfe3cbbe38b1f7fe69d303e768,SP
c3ea664ff88d7468de59ee62516b0c55,SP
a6d276e9c75cfeb2db5ddec9add0565e,RS
099777051fbedb21f76286089db72fba,RJ
753fd6ea5bfbdb42323563c2ce2f9003,RS
93f774376458d072ab89decc29df4cb4,SP
4630ad34019d50150570fc3252b5d83f,SC
f201f8d2882fad39ea91f37ba357dc8e,PR
327886570f6c5d99eddb5677b1ad9c72,RJ
46d111fc5e3cb182e30c0200f940c0af,RS
c7e04083bffe04edab6d27fb982dc6cc,SP
2fcfc9d4b333b0b81e5d3ce23d6d0ba6,RS
917c39bcf95bb9f97a6c0f8379314ef0,SP
3615384330cc6ab631ddd3a480440253,BA
f10e5fbd994c96fe6abc21c3303c9a40,SP
ce84bc58b9f9dfb7fcb0b5da67c99087,PR
693150edb86213500719059c108a7ca4,BA
d75b9db917b3486c58876ce6ebe25746,PB
bce18f4149867f1f7d3e602c6240aa62,RJ
ca090843ee5ff7e0f8168d693f8b60c4,RJ
35bfa7ce75679810efa7d433811c6945,DF
92ea14246ba314c5642045e9152b75a1,SP
b44a611059f1fdd8ddcdaea0b3f2483e,PI
ef71c5535a28abdda262e72781f9fa3c,SP
3c9a270080ee810c3d766c0ef3868bd9,RJ
23bfd4316e261786deed5a08231c75bc,SP
d531d01affc2c55769f6b9ed410d8d3c,CE
41bed71284d7cc85ac0654ffaffdb186,RJ
602cd37236aba223c5f8e60983603b3e,BA
a3032c4334b7b245d32e2c923c2f3c86,BA
26fc7e710ec9bba533f8967e60f2cc5d,SP
2b6f9a5c8518090032e4fd1114cbdec0,RJ
6d2b59dfaa16e43d88fe7a306b38e17f,SP
129890a15e5868e3c3a8cf15f5483a31,MG
18cf299c9041729d3bf4dbe1be44a06a,SP
478906b67f7916ba12986c386406054c,SP
3e8e7112a59814fe7007bb864f3cd3cb,SP
b66b3c9110b9c8bf6d402a76fdbfbc49,SP
cd315df8696253c1319ad425de037e8d,RS
8d2fdef78ee20442bdfc5dca39b6562e,BA
ac5d0349ba5fbcd6936ada5ac444dd90,PR
5575494798cac6f28d4da41aa44b44c8,MG
dd1506d329d9b0135855082aae3c79ac,CE
14bbce4168c96d7ca217983d4ce51abc,DF
1f6f75a138bb20fccae08300b42288ed,RJ
f4177b5dbc42c66fb42aeed49eda02e6,MG
5e3ac279c965c02dbe4117b6c31b7365,SP
ab1696e7c2c629e56ad0edc9daf39330,DF
77ea3ddb60c6f1eabb3a1a9a766457e6,RJ
30cfa2d8b4d06d31dc4caab4d3364e08,SP
915b040fe51ec246edf9bd062ee7da8b,SP
e84f94fa6b12f28c6b6c5d241b0c6fff,SP
271e451957e108e5ff07598acd643d15,PR
c1380a13251ab5fff46527214676054d,SP
e533aad62ae7a6f8dc0254352f3b6562,PE
40c2d7b6a7c12eac3403a30fce65d3d8,GO
d732ff67123cfb2dc0617ef875a5962a,RJ
71f39c371308d132d7633895477dd307,PE
001028b78fd413e19704b3867c369d3a,SP
f5a4c00b35faeaa5df60b49a2a5695de,SC
5e6e7c5926d54f46cae7f468cd47a20f,MG
dad2b21e16e7936b4b84162eba89a991,SP
ff7216f9f6a3ddfb9650aa891caf718e,RS
d86bc7648165e5ea4dc2350d3bb291f6,SP
d6055273a26289783f5cccefba271ef7,SP
b459eb1f407840a2a6538926d141687c,SP
0dd3aa5af0cafc096682df9d2984f247,PR
2a2e6660c4dbee3c79deeae65a419908,MG
8cfc802351f91163097e12fd2168b7b6,RJ
735910d408209bc94a6b5cba4985425f,RJ
1f468c5a64641a32137d557ade625dbf,RO
25e96ea17049e5c6afc22e3e400aae8e,RJ
39f944145e00598d075faec0bb1f447a,MG
47fd546b958abf99f25c4932e57596b0,MG
84022f0b4a55c6fa83660c019d91ec08,SP
c2707c8fb97cae32e395d91109cf58dd,RJ
376bdeec297b1446d89c29cd03296b4e,PE
c057b961b955945b62926b5feefaf070,MG
b5b7b0bb1d3963a4b731c4cfc4fa716d,PR
b28a014f45c0c421660918418a592cb7,SP
efe7223c61aefb57948d1a7d8d53f5f7,DF
da6cb7eef925e188185746de0a8d64a9,SP
b4f0a4587f88d09521775a8b54b7f101,MG
6439ea90707454d13d653853845f5721,SP
a77c8e206e6c3bde8732a89968e8813a,SP
e1275b4bca1321a1d6fe6a7ca7d7f444,RJ
c6f256191c5bcc0e85e9a31ecc092638,SP
2c07700e1621617464d6252aaca9f1a6,RS
1c0d78edc13c81d4b1b7a6f83fb8ea57,RJ
352f63d61a5c828fb9ba41dac6beed8c,PR
188ce20a1f8d94228fb9aef6c25aad13,SP
2ffdb3851fb34c5c1fdfd9b9116c0103,RJ
c23229504986c0f7fc1452ce9863c611,SP
c5a9e09d5f12a5f872182b7c66df9676,SP
81c3b601c6ca9c5dbe3b9a56a40a2b80,MG
f018c56ce8780824e560b3d4ce8486ac,MG
5d6004e74b751b9f762bbabc16b77bb9,SP
36d38da46c36b3d6e53020634e2be979,SP
2bbbd7df0586aaf94b0505b6f20fe05f,SP
ec7d43b5e856b72f416a6e22a83d9877,DF
2f4bb8c2fc25643fbe67ba5c85c007e7,PE
e14d6fb5ebfedb959887187908dbfb8a,ES
fe4d271b21fbbb8811097b6e1985193e,SP
c38814c1b69f1bf87b5f261f08bdd363,RJ
53aeb29dc2e7dd0d2259f60ae35c157a,SP
06c72249e5daf5bac0ada54b615fba05,SP
c01b3c4d988ecf7508a87bd501efca2e,MG
ec170a8e4083fdeb7cc95a413b6a9e12,SP
3d378a55242890398f31018168e1c018,RJ
c998be2593cc44f760130bd79c8353f4,AP
dbe5db95b3cd2db16b7f1c2bdbadaca8,SP
5e93b0062ac34436d51db9baf96e111a,BA
bbec89f3ce9883659829232500271d87,PR
70d08ac303a95dba582205ecaba9cae9,PR
445d56034deae00d9b8d3cebd39b1757,GO
91fc66aee9f9bca24147a2fc4d15d62a,SP
a8f1bc83f930027e3bf15692ac53d638,SP
b5e6afd5a41800fdf401e0272ca74655,SP
60c16eb41f3a799f846a7789e5ff7346,SP
0437042370a13825737a6b3ec892166a,SP
52f4c321b23906ab009a2ecb6ad7dced,SC
489edc9908dfebf174395c3ca974586a,RJ
39fe84e2145530fc79019017a9eb1db9,PR
0c7ba0b11923d9c8bad61bfdcd6b3b2b,SP
28c8cd18a3ff842d291c265fd0972698,SP
f24ec14ebe3c7e4a7dfa39e1e95fd316,SP
f68d5744cb72e72c346fa32a1c0916d4,SP
e1053f60223f6446d021fc034d81f5a3,SP
6da4a9737f336aa2e82f44bb0e868cdb,RJ
5956ce262b307679c49b6864c6f4d282,SP
4c8c7d418e7d4846f9d574b22fb89337,RJ
cca02c25dabdd47a2c93cd1b2391f3c9,SC
585593d76e71aa8bcabac6773c2c3de7,SP
1c1999a8f905f49cb570ee3fab3f8a40,SP
ee910160bbbdf7ba4b1dbd4dbc1db3ae,SP
fef307b2eb12e7d5fb8aada30eae84f3,SP
1fd40e733da9e17e23bbfb5793a7f9cb,BA
80a4c819314e5ff01e66ba8780857b4e,SP
5fceab89c281b25423f0d31ed83d8a3d,SP
7f8c22e5445a3212d01f3f1798231136,ES
51105ebece34f2e9db16cbde7604c79f,PI
4f5b0c80c1169bcedaaccd68aa3257f6,SP
84ccde4ae523c9ebc2eb42f7e6211e93,SP
d5f2b3f597c7ccafbb5cac0bcc3d6024,SP
c27551ee8aaa9cb6aaf2eafc91c6ecc1,SP
48c3ca16bfa9844412c2eb204a6e3840,BA
ae3066cd1bf4fa2aeae850db53d15c1f,GO
cd967398e8385d02aed76916a7a6ab9a,AL
768fc1fbc64588a761d7c91844052984,SP
8cd2b07859256908ad3bf9ae3d9ef119,SP
4b8e43dd853460f32875d71e31d949ec,MS
6c50c2547ade7275ef04878bcfec6058,CE
b91bd4717478c562a867b19421f13631,SP
b699abc1a43849f50a8b15a9b7df2978,RJ
403d065ed4e3882fb44ac77fe8297132,BA
c1785b084efcd3e71a83bfa29576dae6,RS
54f60df7bf8415b9714bd26eec037b2c,SP
7c54c8760b21bd81b3f0f77f3d068952,CE
bc4e77d40d57aaca04d0c5a52d452ccd,SP
a4cc4219f6af8bca6fa018f03aa054ac,MG
e540d2a7d8f2f8c1bab4b66234baf0be,MG
ec2d96d8dd0823d489423155370a247e,RJ
5f4b73b35a63125b70b679de7f00e7ab,AL
1eb544acef426d2268c038b8e3ff1b23,SP
6ea901421d5915ebf48d42ddee1429a2,MG
1a8a4a30dc296976717f44e7801fdeef,PI
ba4a2d569bc0439747d4846bb939e323,SP
e993bc156b872265ab409edb2600ca67,SP
eb19f77ffd29917f353d12152b0c0de1,SP
571f39ee08cc1563a8d7ee70545efab6,SP
82b838f513e00463174cc7cae7e76c1f,RS
5473f422040272bab80a4c5a22986403,PR
eee8a9afaee7b8fda3037391f9bf3f19,GO
e7a5a238f60bebe0efe9ccbda1042ed5,RJ
fc123cbe955921c43c155ea23b0214a3,SP
40e7f92901dab91f3c1b9acbec7d05bf,SP
5bf3a327d1a42a8f173349567b0ffb6d,RJ
d33318a9fa8aff8362757a45081c949e,PE
3b5011d2e09ff6ce6e2ff1576e3acff2,MG
259be3b485b1e4c6f3e732d88d673e68,MG
a7410e333c8f541c9da1eff4b762de0d,SP
4602d06036a9af47ad9689fc12e47edb,SP
b064912c102c176d5569d59a78632f84,SP
e24c0945fa2087c097670b25251de11d,SP
338551d63dc536fbb5ca33aa31a8a402,PR
4acbfd869b07aaa9aa54f931a52d3f8e,MG
c218c0ad64ba488d6abf967e0e346fb2,PI
211a3a4b495becf111d81e66d9b955c6,RS
075560cf9df80d1ad1d32ad2e972dc29,SP
e57e8bbdaba99bfbf694f9287746bb52,SP
f5cc726b2d4234429d75f8296a78dbff,SC
8750a7427e4bc81f9c78de4d5227d3cd,SP
e38c25fd0a93092fa341755e65cd3631,RJ
c4ab9534c84e6ebbc22853ff357ea2ae,SP
0a84f5dbc13ce8afbc36bcd1b36a99e1,GO
812dd63f04c3d1caa312dbbf513cbb71,ES
6bccf45b4f9cbb8829d388a337757a61,BA
032f25110f17bb0d65268257b10738bc,GO
d2713b16319699ceb2616a1a387d0ce0,DF
bb3971094d7eb77b5347edf241a9f60e,AM
2ada6f578b24b6034e1658a3ad15a4c2,RS
7ce70463aa70b5b9da5f29ab0432e707,MG
566f3ca7161fa95dae551c144c67443a,SP
28504732e766e313c5e693c4859dfdd4,SP
ead09e2f88cb2d917b5bdd199db50911,SP
f8b61dc0db201feed59e23ed0b26d2c4,SP
7b9b70fdd60cf1e25bd23cc75f3a1743,SP
f116e165373eb704ac4b8c9b87b6748c,RJ
608d1467c0aa3e122509bbe443173525,SP
15f938ef63c15fd5a70688ea5003e3eb,SP
7b27454c9ffda675b16639328cd0fd89,MG
d31a25f9035f5c84a468c15f58256171,RS
0c5f7a031b2d75ca9866d5fba3382b9c,SP
6441eb0c7137d32b8796372cda922818,SP
c6c67979c6a71ae3f43fb2fc04712e4c,MG
629be91302eb3245f142822c647712e2,AL
519eb7f61d2cdd15efdd96e826aa0ea3,SP
8037051ea7331452a186d6ce5ea75572,SP
bf0b4acdb6eb69084a7714bf7cc748f0,SP
32502607d5a44f34e36748b136e26b11,RJ
f093791daaca3173d8a7515d42a84baa,SC
95a9c3ab9abb53255cf892538cf22d01,PR
2aaa65ce049f1d48a12686e2142982a8,RS
d1ce617712697f57e7b0d079759b9bd9,SC
a5651fac25354ab0b049b9db15d5af5d,SP
0d4f0200088054680a2ab83746fc31c7,RN
422f5859496691f4c1f63ab8a95bae16,PR
149004735ff052f067f70ce31aca8498,SP
68d1a1a291e491307ff610511e25a860,SP
6c6151509750f656712f230f8ea8c3a0,ES
017b60010b64f28dcc98161205bbf51e,SP
e21a3f7b27edab73706ea08a28618e03,SP
09a96fd349ea0b1ab69fc3b5ff0d46cd,MG
810c7448c272399111e86f0bd82eebf1,MG
d8d2e004c9fb73070288b0e28ddbb2ff,SP
89887a50791b725adc9f8e1ffdcab0d3,RJ
616833eaef04d25b67207119cd6936dc,SP
486470ca91a0fed0f8867e79721e60e8,MG
7aa9979edeecc4c0748cfb942a7850db,SC
3b46d71235a57822d58ba7a2e38f101e,SC
8f3ca17afd7d48dfbf1aff93b99101c5,SP
84bda8b3f7a2af905dd13f47e3e77ad9,SP
b8f1f244b44ebc462cf313c6de3b98e0,SP
f7a08724e0b381e81a146a427d58af06,SP
a8a9e48facf3dc7bdd3bb6d63c4efa54,SP
6c7151ab32254f20b2ced39493d176b7,SP
7b7d563426a10b8b26bfc679be70fbd8,MG
dc4ee9c49af05d38495f4eb45d177c82,MG
f84161106e6b8012ed6bf1643bfd4063,SP
17439b79ab52a0080e3c2b8d17288f35,PE
ac5677a03f0321d6d2b90779c5388987,SP
5e1ec1ba98bb8ce60763eb2d21560346,MG
b4a5c6d78aedd754aa33f66a23c20b36,MG
d8b784ae75a963e447ad00002350a004,SP
41d6eef6ce1a80013f40a19d3500269e,MG
63572a1269de35c881dc1ca268e20fa0,MG
3c7422e80d20eab8385990dee09c05ff,MG
11ed1a861563b383cb85ee4dd5e2a3ed,SP
d1f3606bb1135de704d89880f90cc675,SP
dfd18dbef42d2d617d822af592b2fa62,DF
2a4d4ee2aa215919b261827389e59ddf,SP
e455f2d619b05659221d21dcb2f1de15,MG
bf22881f1f23a79916784ac5b4319c56,SP
fde75f43574df6efbe20b37f9ec8668c,SP
4828a6413ea05bd3e64c16b7adf755cd,SP
51842d4fb07510f2d2bb87893bb5bf00,SP
6c28b3982a6565bc59851e176bce6298,RS
7e09a5c3c28c8e14e5a17696712430f3,RS
950314649912e547fbad1fe46f7ca854,SP
24301c6ce48874a51221d4e5584a7885,RS
f97c2ca5646ebbad59fcb3c97791e5a4,BA
93f65b919bc7065e77d662b9f51248ea,ES
aefe27ce4b6b675bfb6f1c67265a86ab,SP
4bc9f46f3c7da8176327864a20730df6,BA
41339559e17405fd2dd66312dd70e52c,SP
80a9fe2272371f5f18f4d3f41bbb1d1c,SP
3b11d54278a86bfa191ef947e654c9cb,GO
250d070dccc06bf15a6e4e2f2b1b5870,RS
b2db7a87bd4d7771be7e69f032e60e6d,BA
04e60b8790c932207bff0db5c8887a31,MG
2c197ea326b24a3dd7ae5cd7febd4599,MG
27c37fcecd5af3213c4910baf9a7d1d6,SP
dd23ec2d93f81b2da50b3e885e998982,SP
7f9e38df3bdcc0a32b5b330288cf7b6d,MG
afd06216cd9836bd133a2cdfac65a6a8,SP
5ec1892d5c9e8d9b8684599cfc01f7fa,BA
a1725c06c50122eded9e3c2289ce7d49,MG
0b712b6da4fc29dee43125037bead5fb,SP
ae3b618ec1ceed5483f277c0edf1c237,PR
d6ec518a7ac5399506de0c5535c1096d,RJ
a25180756720f0e372a0a5701db97a6e,SP
d660cc394eb24b0a1fbf68174a1531e3,PB
c8c9a89a37a20ae0d0b8abd5978e1240,RJ
08e51bf520ca8cdd5f95c5f38192598c,PR
0d5e5bd2273df8e099aab124c278fa6d,RS
453bee8ff535a6fef4a5fdc347d851f5,MA
9b520c39c027f9a311c9c09f9b1c5044,ES
85178563d2e34e21e5daca9362c41d85,CE
f0d34aa376fb5a83688a6fe7bf66b252,SP
ee3a92568460bec769851bb443197a7a,BA
f8fbe0a7a0f7709be3c1c8f269ab68d3,SP
e318052c60b8810a9f7fde485d42a0fa,SP
3a9cbb50b82a65d3a91d9f0f96986405,SP
0d6541fbb2e3cbc0258137317ce89e4d,SP
e7a5d5966d66cc1a452ad0e189e8aa1d,SP
1b236b4675c2748987e0058cc0515fb1,RJ
aef01900b9de8f7091e94cf4c8a15f99,GO
6400436c2f08333637b0cf1b769dd334,MS
7784b523efa600a47de73bd1e9f7f022,RJ
08508f064a240cf31a60f1ee7254402a,SP
08275aa40053e112fa7e680aa99534c6,RJ
9250517f30bcca8bbc5c037376dc0be2,SP
3a04eb9c6f03e8bff298d4172dc8ae5f,RJ
e29a5639b31697bc8d229413b5c0e6fa,RJ
dc1f5b609da6830acd08903116bc3f1a,SP
34b00598403adaca9fad22b7d6ceb960,SP
2a08c1df338020e00afa250b69e0096e,RJ
c5c5fb51c489561637f31ed6d8903056,MG
df6d93efba53a613bf2365f7945febb0,AM
b6e12b51dee3f72d5843abc004bc833b,SP
5f4e35ed62f6c34150683b41a8d2db29,SP
fc21178c7e1580988c8d748736a40bea,SP
efddfbc145b918ff26003947b617fe70,ES
418a7cb3f81f06bfe99140e3ac8b35d7,RS
b9ba9af563885055c7204c3b25357f0e,CE
2c35347dd7ed0a7c3a9e575ec33c5381,RJ
2b56e94c2f66f2d97cfa63356f69cee8,RS
8ca7c9ebd7fe862bbe3af6866f1b2d20,SP
9a2f80a6ac8f9a790c95774740335fa7,SP
7b8c79956f938a97e2b3b7ec7b43d0cc,SP
daf5e760f7e5a84520a3ade6f9c0af6f,MS
6b98e2694f54c88081d697a859f2eb1a,RS
396155add48b67c364d17f5c16625e13,SP
229df96d7616076a0723025289fbdc84,PR
51a8d592336a414fea21f12534b0f797,SP
5406b9e94d0682bfd3c683d5c54147b6,SC
2211b52267470b72aa8016238fe16972,SP
7f59143dc719ca40fe74c4527ac95a0e,RN
1e223c28a57021767dda5694299786b6,MG
0629ffa463b7bb65e62829ee41b0934b,SP
d51f3009a06141b7b5f74bdb72806202,ES
908da3238812331bbc1e8bca51b1911a,MG
f41d2058b5f03c36e81d18a58878e876,RJ
8cf5e488e3ca60e1a6637dc74a2e772f,MS
ccf08221f269e2c8efb102a1a6c98085,MG
fbc42f9ed93a277c32801fbf815fe9fd,RJ
63880f01e6552a098dc27ff21a302661,SP
ac91fae4bc0f17e772e21db6cc84e9c3,SP
a7baf79001a47745d1ba7e68812f055d,PR
949fe116e7f5d351f06328b4cf97910e,SP
b371ea5550dc0fecc65d67ae999c7131,MT
ba9fa21d16fa22ad6a806358b58e2be0,SP
afb284b37b350270338851f499c2226f,RJ
8e9100df87f0102df82026f2400af7ed,BA
91071294e01490e0b052deff9a5b0ab5,RN
aeafb94a2554136cb6df64ce7c78f7c6,DF
204861dbe8e80c1ed8b5257381bfcbec,SP
440e4758b251e98b20be22c8ad51ef8d,RJ
a7a1f40697541672f4392767d549f9e5,AC
cf403f7325b6f0bd65dec9b3793277df,RJ
528856e594c25f1afc08aba07e40ccf1,SP
a9e46cc867db067cd9b59eaad29c6c89,SP
5beaf82912931889e4afdaa9ef9fb356,SC
f9d2339edf823b102c15ac8157c30574,SP
e5e20842ec1ce909eb1bf0fa00f66887,SP
0ee4b421ef183a074b24f04f970145d2,ES
ded2993a00761fa35d58d28befbfc0f8,SP
53a19e234992bd5782f8ca4f79022f5d,RS
6afda3daa8873ace2e6ca5fc0bff2ead,SP
92af42b44706727c163d09e7b0d8a76c,MA
b104f8e5aae38a58aec1bc28bb05ff15,RJ
3d305a1394250078ad10531a49806a59,MG
ef7a6126dda7c82112244fd450181372,RJ
193a0a61cc788e051974f428cc35df10,SP
99c1966fdb2c3e60517a68e87ef4a1e0,MG
584f7f6c5c35ae99caabdaa223783764,SP
6b3a20b24d577f4c35d290c9933e915a,GO
199e7ab738d50c057c66a47000fb3fed,GO
6a6080efe1fe4bd44070465cb7375c5c,SP
5bba532e8fdba927a88ba9f33713acc2,SP
4e5570ae69c1badaab290766540ed0af,MG
c051437f9cea2ab19552eead2a350259,SP
88918d2067e3641cb1512fc6167e5d8e,RS
d04bf5aadb423afb90cc554bf3d374a7,DF
8ddd164648c824d7250540119f73b9f9,SP
a81158b76309e2a18d9585b7bfcbde88,RJ
7285f4f77ff3b5a9ddef337a2eab16e3,SP
84ae4d89a590f6343053cf1f33a0119c,MG
ce1fc521645083f008569f9ab85325cf,GO
9133cb90522f72e75f73e9a200ab61ec,SP
0fc0f4437984bc9a1fd64bcf1ed5d8da,SP
1cc2cb0e5dfcdc3eb9ffbbec7edb2402,PR
2d88e5d523368eaa7df260c1fba930b0,RS
ddf999d85abba0ea3319bb99dc8d7495,SP
ba9bca00a23fd0f3bba7e206ddf8283d,RS
de5636a5bc58bd6f768056b29a4b1fb4,SP
8928256d81a0cfd9f31f2def440f2f7e,BA
5ea703be990cea78e9615d9a636ba28e,GO
f783bb6d6728b05cb674fc6709a56302,SP
212eabb96351d2749fac79129e8de92d,SP
0397d9be013c9cb50ce9669dbb322cd4,SP
a566585a6ead4fb92057528b37750c94,SP
6401917f6b9f31fb91791bd2ce2783c8,SP
32900c3c8bb35455d2ae421e3556b479,SC
80154943c28a0eab327467d6731a5b28,MG
2d12c6935dea7173e8c94c416ef44ed1,MG
44a0d7ad2e2ae7517322fcfb0f51ae48,PR
9f546895f9d0841df86f8681992083b9,SP
8fa1188232c7e51082b4786190ac3e38,MG
a81e8424b6bfd433cfef8d7bcb36b26d,SP
7ba25938d3d2de27a81b3af43e2c5a51,SP
3aa42c09878ea293cacb60290fe10035,RJ
f0b1375f8ebc3efd01a50b44e47647fe,SP
80326990ee607892a2a6c4c8baca53fd,PA
de8d5f6d930d3af55696a28ec701cb9d,SP
c182ffa2bb223d4392ff6eac8d57f619,SP
6ccd7d79b1a813f92dd1a202b11e2faa,SP
141bc716946bbe4113b2b02fda012c9b,RJ
2cdead18d006d4e2fcc3166e71f3f8d6,MG
9cd1932f6366005d7fc2819e4b524941,SP
35ac5b14022c7d3d8e5388bb52224abe,DF
af6e19f06ecfc197b49e1d1e2d35f2ed,SP
2519617f72eb156b405fdefb65641ca1,RN
a8eaaed41944c9f4102f0787aeae30ee,SP
bc4107b4d96e42f69d48eb51dd533e1b,PR
5b0403fc813ee1da7cd9a0816d205016,SP
13d7948a710dbfc52fe1547877ec8874,ES
f86147bca11f02f4e56ddb51b51cb4f0,GO
49514292b7c96900328c314056e19641,PR
539d5557507d7f7b22243ed088f4c391,SP
2208577a67480f29e84ad6f2419e8945,SP
bcffec72072249c0710ac3ce3224d782,MG
9e2690a7ad4a0fd8bbf0a5b355d5e6ea,BA
bf96e70ffefc1f625f3db89f1949af48,SP
58cddcea1672315e0615172f0de43760,MG
05ae07724e12ebb587685c8acdb8260c,SC
8c621aabf41f259e0324513337058477,RJ
6d2c453c45724e86f5b33a15dad5ba1f,SP
4e157f7a1f67d7f847355a56eadf0512,PR
d96f4f29f2eb4864528c23adcaa2f7de,MG
bcaa0dd68f572f199c618b11b0013656,SC
d61274989a1013559fec1e4a020eeb0c,SP
97866ba027584eabd512948f3854a840,PI
e6ffef20b193cbdbbf025b02799e075f,SP
e4caff66029e8290ad28fab525631c74,CE
9fa4a615d91df368929057d66d942e72,SP
6466a7006594fde33f3ac032585147bd,SP
2fa0203e3d4f0dfac0f2f3f1f07263c2,RJ
7fe6ee9c7c3fc0bfb3cdaf93fbdbad96,SP
07516dbc8f5965451e2506f728581bdf,RJ
f915ababf4710468c93ec2c9a3f64431,MS
2d0f20a9ebf453e188503754e69dd347,ES
28a9a3a21866a667462c1965fbfce618,MG
810ded38dee280ec50c047e8d1570106,SC
f6ea5535ddd0dbbafb3da73cc293e392,RJ
6bebac2b80effd654b22673ae0b91570,ES
b619645cc9bbb180e825d6416202e380,SP
89ee8f2ce27588d9f8a8b7d0458e43ca,SP
3779bc83dd081d3bbaca961b1239d1c9,MG
03107396af0b320ed3c0f37f2159915f,BA
31eabee6e1edc94e8fe685de329a97a3,BA
73235907daba098efbc010b07291488e,PB
93d5fd8f7db0fa4ca0ed24b83f12505b,RJ
f0064a25d6ef0a0958746b7048ef77ae,SP
2f20e98344b75554e78a681c992cb5d3,SP
07a945f0ed22a074a4af4cd106b504bf,PR
855f98ff1ae09e6e906dc66e2d8eff6b,RN
11e38b97a28b27825858ca7790142796,SP
37407068652762ec1079dfc51d332e87,SP
7d064377b2c76729a248556076be56a1,SP
e3ccd4c338e99b1166181ff01f856491,MG
191645119367588923a2fdb37a2b919e,SP
cd482c40033b2a1107deb3d9a10d14f7,RS
3e74a90adfa66f3bdf1586fe7f3f88aa,MG
ee86753d48f7eeff7eb33c6ea9b5ea46,PR
afc2298cda7354dc7b88a657089c0da6,MG
94d177a18ba9c367b98639650d29ba6a,BA
d156accae9133953e8c6f504a1caa9c4,RO
d6279ba360fb5eff125b2c70a21af369,SP
9f47604c099a40d786b0d5aa85c4316b,MG
ca429fdcf514d6bec0c72ce1f4caf202,RJ
0c449d43caee651308a153c58e09c9f7,SP
f63b5a41ad60764ade63d0cae2f8b5b2,SP
40ee2dbf97c0215d7c853f0f19b8d75c,RJ
be7e019d96fa86ec001e237c583c8fdd,MG
a0a729cdc5c099090850edfc224e0577,SP
45379ae4fd8150c2bfa681a96cd30aea,RS
1f4a796fffd3658cd8c1880dd0e80aaf,MG
933d04190021321a552e32ede56bc054,SP
98bbc5fd5c70c1331d7e5382c6d8f19f,SP
46402f6f38e465b425db684e5987718c,SP
da5ab5bb3afab09aebc6f24a3952b11b,MG
7659b77c8e8536224e0f03176075ebb5,MT
90c13692208665d7d46715508f64c873,SP
6c435ed0cfd0b31d333015f5a2cdb2d5,RS
3f2d49651aac6322e00f50492dab09dc,SP
b0fecb21589d0fa068b1d753aa8f024f,SP
7807e273d1323e27710c8887ecdd3540,SP
15b99f656b8a2b6a316dbe3b45c671ea,MG
b7e7735a10461352a5c12c730d78292c,SP
0645c1e309729e801e822bb721e822ca,SP
03d9a01006461e5674fb618206c83526,SP
c2bbc83c60864126b38449e6094bb966,SP
93c2b53461f9504845db7db24d5e942d,RJ
de50f74e6eaf84cfbf83ee0c30ff3575,SP
edba4f48ae2f681997110ce88ede849e,SP
b39cc591b3abb3b29b880bb174b10d65,SP
2d5046b19aab3e813d3ac54f8bcf0481,SP
0d0b9448ab3c8ce2a3fb0ace37b5ad6c,SP
8f56c3486e99c4d3ef8796b59dfb5012,SP
1cf5ef75dd5d6d44eaabdd942a78978f,PB
471677705f50f979685879970f0d56b4,RJ
f5e5a13035ff20d21a46976f22e5dc5c,RJ
