a786100ee43299742402a4b3638857fc,SP
1844f5a128ee9d7f886d7e9ff832f96c,SP
31d542804172b7d8478fca8e6c47eba7,RJ
d11936daa80291dc59098bd797ed5cbc,SP
c963b585a17fb368b83163af2e792adf,SP
f83d692fede22d97386db0c12fc78428,BA
be6fd14065c4c866425ed5d68cd15730,SP
a181f2c0ff9c02e25356c0b204fe2fbd,SP
7e30f48efd6aa0558efab0c936ec626e,MG
71dd5965a7687ffa18fe9976e8ce0e14,PR
7d8b67a0d473037495f19350c169e775,SP
58ee086556a160d66dc3f6d43b4efcc3,RJ
b98be2d53e952e3c5e284fdd41f6937e,PR
9032dc74d30c8939efdfc6beb53904d9,RS
d1d259ce7187c9deb7e86de58e65a81e,SP
87b0f9495e8483a396c8722f9e5dd2ee,PI
6a62ee2504ed4fbe1201abdc2f2fa21d,SP
2d6272fc5e22facb8937eba512bad93f,SP
2f5fe9b49239ed5ec7a8b034c0b6534e,PR
47fc0b3e8d22c830d7c4f425fa819eb2,SP
cbf6862136b197affc013850088fbfb9,SP
b43e8b6cf1345320c36be9dd251513dc,SP
d793c36ce968769248cb9ea17deb90a9,RJ
30f13ba09acd98e8329af3de045409ab,SP
d71a8cffeb2a8ca4ad2375b72d94c8ad,SP
2e76c1f2a920153d79cc98b634c50942,PE
f6bbef5ba9eb60e9f08707ff5cded7cc,SP
bc663c6676b42a3a44599580484fde89,PR
ca118846503b75b80967e975b535e4c0,MG
dad626915d10f328fe7bd2eaa3a27e88,SP
eeabcb01e63849e3bbf72d5d7aaf564e,SC
9b44b356e5b71eac310f1e3d28d145f9,BA
8e56b369b27a5321224f09113c0ef99c,DF
36939c0a74b637867a130b7ed0f531ad,RJ
4e29ae10918438fa42da59c0d63787bf,PR
ddd2e92650a004610e674c04546bf74b,SP
7e053f267559b1246ca157359e65a800,SP
79972dea61158c428fbc2d00d203a500,RJ
904032bced6ac35598f7dd1927cbc6b8,GO
46c711a52bd83fdad273158043470bed,SP
02e460a9db12a0de7f952f8facb66312,PR
00c9ed767059efd304546d437c9d171d,SP
62a2c35611e8757e40fbbcecb3c9b2bd,BA
45d0f33f9a4e1688ceefd7a8fc7d54d9,SP
728adceb3068b4b17a6f8a3bc9adf966,RJ
3ed284cdf0a4b6b93e4c56dbfe4bcc10,MG
2a3621021bfa1171d27422d35ffa2a36,SP
75b825be7ed48b117b651c8f0346ab4b,GO
b73cbf9c01a0f36287fbffc7905dce70,SP
6def748a6dc9d98b0ed153595b1a6d10,SP
076ef990626d218176fa27d3d6e2773f,SP
30201265565f84bf08c3ebf808449612,SP
4a431d029dddd37ca7cdc62e65e15c89,MG
10ef7cc862362919f25225bbade1e1ef,SP
835c64056c71ad9d093dc7166f22a8a8,MG
cdd3c5886b7ceae47c258c5104c69a4c,SP
02faaf661d80bd26b06ca44de75a20c5,MG
a830a248775c8bc5cd65a367ebdc08f4,SP
0e5406f881c6967e0fa8d49d2a5ad553,SP
a050cd2edce49d430222e6019fa50fd2,SP
7827353a0f6bfe72cd81adc0dc2f8a97,SP
6ef189a5fb5fd30cda5d5e7aa2f96e4f,SP
388bdb0d369f29feac8efc8685c2122d,SE
2071060ac01b6750222586cfc5e73111,MS
01621ab81b760e6e48e8eb3a300c77bf,SP
578614f14310499cb4a29f5a87ceab56,RS
bb463a696f34481aedd8de6488bdc959,MG
d19bf7506977eaa73334f94c63b46ade,SP
73f958ad1ba68bf3c7f01cae085ed153,SP
bfdc91ba39894bf8935c66e17060382d,SP
20f5a1cf347e797ab4f304906b1557b3,SP
65444b44c0f0ed4a08ee0ad501974b39,SP
59f09ab2a6c3bcfa191cc3f9f9a3d756,AP
dfff11eb1f2637f31e8182cc82586b85,SP
d2cfabab7311785475d0925f287e37d3,MG
4e4ab12631767d0b1b3e6d3e8830326b,PE
4ce93a796c27842ddee5e831d267d05c,PR
4328587b29db684317b7e02ca1d232a7,SP
ed5b017546d07a40296b3def8fa27e0d,SP
fb40a60be9fa5661627e0f22e666c166,SP
9e2974fe836024cfbba8ed46b8baf767,SP
55fc41c933a49c9b66194cc39a0e57a8,SP
7efebe067e3b3bd042b195aff931ed0d,GO
840ed8861f7bfa4ee0c5a9a01f6a7e37,SP
40d73d7b16901d42c23c50e9c770720e,MG
dc64cafc0368f3afe3581fa195275935,SP
00b7c3578d5231b0b60a62414118652b,PI
1693bc6668a6e89a390b6f20f86b6825,DF
25f08a1d68e45786faabcd178d5e074b,SP
829712ebcb9948606c4a1665539a8b4f,BA
8c8ebb03344906d2201f54daafd859cf,RS
63d6b822c9b82abb95d18d43cc3f79c8,PE
f248d3e53fd30ccbaf458d4c96ab8b94,SP
1595b02112f2521f2873e2edae918aa6,SP
4b58a44a25cb035cb195b50c40342172,SP
816346b2de82fd39be31ae7f42fef07f,MG
84abea7c34696570a6c1f3a7839f2ee9,PR
ca501f1553445b00533c1596108fbc32,SP
fdb23f61fc434280c9c4775870bb3e25,PE
fa58c3e5d27ab0cce470476d4113a7cc,SP
0bc0850d0f0f4d17c5faac1f564e2a7c,MG
ab8fe6f7befe06ef4536fb2ed52a4c21,RS
7ebd893a2bbd6d8ee6cc10e19ce6904f,SC
5cf62d2467f616db098ec254256a4e81,SP
9f68ba009f061aa7f0c6458e66efb743,SP
2f71b2b6d65a60fa6bf6e33bea5175fb,SP
aa3df59d99c2b0bd34ee55c59e5ad387,MG
d87b280bf2fbaf934442f9e05dfbfc94,PR
7de20d53b87c404f4b3bb9f1e69618bc,PR
e3aaae760c7433a9e8cde67c265f494a,BA
2dfbbbecae42828587b832a3c4d4a893,SP
3a4f1f119930e2189a86a6d228f02736,PR
9dfc1bb87ef24d2ce198b900048195f0,MS
2df78ad2d147f2706a92137a24ae452d,SP
185c0ab94dcd0aaf2b9f6f0b1424527a,SP
a7fe9d419746fc1f2587bf3ca74236f5,RJ
d4f9aeb0c1edc4888992347f8c9cbf29,SP
c5b419242f62a7d1197531f4e4537154,SP
6cb1befe6e1531894ac1f6f39f2695ca,SP
94ada3085d63aeb141e94cbf631078ce,PE
622ecbc498c1acdcbdfb4411b78c6315,RJ
790b7e044becdf5408d21b59cdc85b10,RO
082afb51514d796870e769e2c46919ba,PR
45f1282bc4f56bceabe97e0af68f4703,MG
b72e9c313a07ab5d332768583ba38a3b,RS
43f4903d8905cb8f4d58ee79bd166e93,SP
e54901a3daa7ac6cf4ddc39ffe36f174,SP
ace9efacd99682fd1afabe6bb12b8024,RJ
0982ebe8a8eaa4ad02c7ee5351aa224c,RS
c5cc9a7ee25b3dde1ed09c7568ff9f9f,MS
59a7e08ccad572450a55fa66f39a413d,SP
36c6a1e2e38bc30f8e25c2541de9bba7,SP
2e9727b083f9dab08e56c61cd949c364,RS
c1e9954632f52af1690efb1a3ded73fa,RS
2943396c3cbe75606b469976a0ec4e68,SP
f007d19db1f83a2f77650ab490703640,SP
e67f4b307d30db818d62f4021236dc26,SP
3f4b4c9983562e52391fcf43be759d3a,SP
af969b5850969637f9e5c4ab94f88107,SP
a579ad47e249a676a10c12e533a108f9,MT
c97658ec34c8c1d412efeb77863aada8,SP
220683a5c2ed4acb41982896af840226,SP
f9f5ca79ce83ea7f4b798edd03755127,SP
984a20b3e1900cbd89037ae41956aff2,SP
a4b296c2ec5ff873f8c83fa0d92c24c4,RJ
cad580d9f3d4996aac361e9275e5501a,ES
e0df09301eb72eb304928306a86fe018,SP
c7f93fae8ca16f4abf3a09a6205c9741,SP
e6e0618de2bf52a7ee1cad143de4046a,SP
9e67b70448804fa0543cab844e3f3f45,SP
1d73632b0662cf95bebb7d4d9c6896c6,SP
a45cd323d05696938412c8d9d9dc209e,SP
e55f78dcdbfeba4a7578affac35e4889,SP
23631c049ed4b436d8a991ccdeb55b3c,RJ
7a84164f936f2435540fbbb12b241930,SP
5f3cd73d195a1fb2b2557465d7e5488b,SP
c31a5c125845c57d4d939043eceaf511,RN
f764be6f129a2ab7f3f8c7d7b15893c8,SP
ab2e069dc0a781952e8a2447efda4bdb,MG
0a89839c1ac53ef740c64b6ac372e550,SC
09925cbe133c99a8fc4512393f569b3b,RS
3c75d55fc69882d5c9e3a2b87c5fc54e,RJ
53cc5d344077104b59d4f6836a90eb0b,MG
5ef9090e61d2f2d7732af105bc8a6e37,SP
d2c9a1791fe5ba4464c24cdb4399654c,SP
9bf6ae6fa1ba108c092ef3e6c4ed93e5,RS
0af59dbe6e966baed8513b1093e7228b,MG
1837c6c28707afbd624c47502b6cd99b,PR
765b16069f3a85853163fa38153e3d0d,ES
4abef4291b0857a104890ffc7b63456c,MG
f4846cddb22290761da9718db5bd9e44,SP
aa1922a8ba370a11a86c1ad869c9f370,SP
5b353a2b5939d6221b41e3e26a18cf98,PR
9cac5970d5355ceb74d4878059ac6399,SP
8600b231a8fa87131e4bcf9d1dd0cbd6,SP
e90f4de54f789cfc0696115e1a0d04d2,SP
f8fd2c4852d04dafce46ff9d0e194e41,SC
bf4539869e1b193726a27a66da9ba8f4,SP
c186409957e66d30547e91eba37122dd,DF
dc2675504e71fdab6b084e961865ea9b,DF
02d1b5b8831241174c6ef13efd35abbd,BA
01aef689891025af290bbdc4788d87da,SP
79e3be07b961e4d6df3d52de6a560c47,SC
50405a1593614b260941d47d61e5b163,RS
902923d7d935a0c229148d3ed265faac,SP
3525dbcee4c41a9376526a0db1ffe715,SP
3d7eb40920458b74f2ca6f56785205dc,SP
944ba978b62c9c79b5f35d289180487d,SP
e4479538a52c85752fca6f79078ed387,SP
5239179f060acba3aae48fdc19d479ea,SP
7838d18f32fd8c01bf0712b588663c16,SP
5bb8de60ca2ca8b01a5ce471802fe10b,RJ
d47f8741df1a3ff838352d123a9c0a0e,SP
c40e9d72eff95392ca66c567b6b6c8ce,SP
cb9e924bdc43e5388cd12af920059d4c,SC
53b5e9fac240fef6f8336dc01cb6003b,RJ
1dbac78378bfa5af7e05cf15fcf96605,PR
ef663dcc664fcfba5fc7170b168ec458,SP
490f3d8fb78a8b5b1d9fd5ab8b4855d1,SP
84e9275db50c9b0c69e8f1b832984bb2,SP
6df2682141364855f009693a8e17f07f,BA
29ef1f160ce630146dafa02052e2c5bf,SP
1eee689f04eca7cc238a23b1e581123e,RJ
67f5c51956b20d8572f8f24d897941ac,GO
a9c6cd6cf9583fa5820d55c21238f78e,DF
6b635e6c379f66519085bb6d86dcfcd4,SP
a7c2c4660d01add49fcbcf462a0b43c3,BA
244d30900be58e7912de872ab6f81f5b,RJ
953ee57ff32fa8b1ffac730c49b1604c,MG
34c3b0bf0429912964bfb5cb7216a7d3,MA
1192e459b7704058b8f86356c4a332a2,SP
b0de74a8396c6592f2ac3946725ec901,PR
4d9f709311a714207891f7b75a803517,PR
09a3bc3236329de95ec9cae4f72cecf0,RJ
2d39c751e91d476e9ff8b770eea07a99,PB
299f38e2449cce61d9f3a2530c1d91c8,SP
850991cc1b670e3b24ed10a908808c72,RJ
92f24993236f99b8448fa691826dc67d,SP
545c79b40c22b0a53abea88e0948c862,SP
bdfce79de4a1547f4c0f6a92ff75ee71,SP
7799eed03d37a5851a68b1ab77a87849,MG
9d2ac25577105c9b6f970b09e28cce57,RJ
8955805943d3a763a7f487f068a7f753,SP
e43f5897754f1b691dea10ba27ea61f8,RS
0066d0530824a5e8044c71af62dea8d5,DF
f87b62f70d096bb4fd99d14c020ba2a3,MG
60e922d8d5872b195f60949cf1ccd836,SP
33693eda66c5b67355e658c96a35c49c,RS
04dc51f7e58146766c01a8b361bbdc03,RJ
006866a6f9ef10d3a85292859c4deae1,MG
f85e9ec0719b16dc4dd0edd438793553,MG
49c54a23a4c399768899b44ab295e66b,MG
cbb7dd66849d5e1d4a3cbb8ee460633c,GO
2e3b075b8bee34a7ac439e96b9201c3f,SP
5eede8ea10ae483cfbe88a8e4be22b03,BA
62ba6f8841829d032db206fd02c03406,RS
7783f4e9ee759a514cf6cb3c1a069dde,MG
240a00b1c5327fa57b61ecedb0f49395,SC
66741453d979b61f9cdf5a20f382e6b6,SC
74021b5668446a550ea808a67d54fa87,SP
6b4f0a05f4853abf220b4b251f54c903,SP
50dd9f5abacb4ff88d1caacafba4ab22,RJ
a439ca180ebbf3037213e6d501646b3b,MG
3def67e833a97dc122044972328d7226,DF
443f70a83cedbee25cb20bffaa9b275a,SP
e1ac927df4788454117fefd0c765f80b,DF
81bdd95cad25db8438c8fdc9d4ed1ca1,SP
b5886d8a3edaa4855c042bccd5f1a554,SP
732594f0f8f10ebee9718cb85d2c781e,SP
b25b88372b9bd71f0da55024731bcfce,SP
c3ec8298dfec9ba5dce54e6e1e1d99ed,RS
1d5647bff95270b378279649cf42a8c6,RJ
624089fe851f3deb7223ffca03a829c8,SP
79eab0bc9d12d1f7159dc835137aac35,SP
0c828b1b8e436e8a4bbc26e8debd2895,MG
d62fd1ba5a58e7a42486a17b634cca64,RJ
2754a7cefac9fb43b30e62440b7f41a4,PR
3a6586139c630a9648d74d1da4a11cd8,MG
a25b57cb6a2581ee8be1e52e0b903620,DF
1b7612e09ba91e4d182c07b2830daf54,SP
d29e47a53896a15a89594f91b919553f,GO
2078701371ebba3f7078c65e8baf9136,SP
ce642ed845cd30776fbec8f959915f4b,SC
9935e5d76abbd2e896173776107c06da,RJ
59aa326c54df5e8a6d4d66d3ac319127,BA
ac6ea0ab33845a564031838893725a80,SP
bbe1173c1fa24d73a028fd764108a155,RS
47ae470bb0beb1c1fa36c02d77a8246c,SP
0a88dbb52560ef62331305c8c92488b8,SP
ae896d8d9bdde52715f81bd2a79fe218,RS
89a12dad07be05c332441a1869b89436,MG
0fd9e022d3e82c6e05d0104ce129466c,SP
27cdcc7fde4b4a2c57192e35fe14fc6c,SP
22bc8c03ed4c0ed9269d8afd5c33733f,SP
ee4207b3a04cdbfdbd567e3e34748851,RJ
8b37fefc7800774e24d316c4c9cf1deb,PR
b2b4b933278bb7bd48317cb3e45a77bd,RJ
d25d23e0ef512c7477f03f0a6130c0aa,SP
f1121ff6d658b43800b6f8c7c3c8d9e1,RJ
1867fd3a705e13f9043a5411e03958f9,SP
704fb26a9d85d9ad8fd8b167eee000fd,SP
5da1095a53f33f6a963e8a39ade47df7,SP
f15502451cc5bdea5784089fec299f8b,RJ
cee7402478a8ecfc0f5e69d34c9d5f19,SP
f960d7dc815b411946b16feb8686fb02,PR
e822df92236671cd7ee6fc19384d21ee,DF
e7936bc511477310739929f93589b2f7,GO
08cc91b88d0bb7f6de3352195fa86775,SP
5cd3b70cb7cf755c4c87a1f9ebd19b0f,RJ
b8fddae33aa890b5257dcd48739337e8,GO
58c9cac8b8d827ecd1854a007b921fca,GO
245218ed5faf26b2117f4edfb033ec80,SP
22dd08204d80c547de3a85262b22ab33,SP
1be54c519a370b37153695f60e7c94b2,DF
faa2b1263bdcf8066d313b33a309a671,SP
1cf37610a6c6757a56256e4321283db8,SP
64df3de02072f60c9f69e37c4f046e46,SP
5373c55da34967b583bbb58b41d48e6c,PR
0bc91e14cb93aab1b6f6730922a31aad,MG
e56ffe8318ebaa8e036399ca8809f975,SP
861f08d323559a297fdde819d7e702bd,SP
50e68d10e42e10334f902f07c7f89f61,SP
ac037fe63acefadb797790ae6d6a217e,MG
97787489b46b57d73c90f43ecd498254,SC
d32d060ed6d1eca9162c3afeb7e873f4,MG
674bd561f2a7868436ca0e8589b0b3f0,DF
2c2138da862f883482de2f8dc4bedbe1,SP
becd44b937217776c659d9465b22808d,SP
c60e4af29369cd00239b531be6ed122a,RJ
ac45967813f56118b67f7f5f4ef687be,SP
31a2cdec1d3af132deca35cc90103855,RJ
6d9ef37528ae275f2b37f5796c8784f0,SP
bf9756f8172240e70bdf6b8474b9f3ee,SP
48c73fe43ce5ef6d2be347c14ece9be3,PR
f1e20e29a707cbf90c52db66704ebc70,SP
07c5a6a9d224de547f569a5a1d01be7c,SP
ffe0c2303d9a83448060ef69560c8bc8,MG
2419117f0b2e8167c17c71d9a9ea444d,SP
98b98ecd947a56dd51028c1d56ce0a95,SP
6962cfc35f21a68b37734f341484b193,SP
27f70c74b4da9a594a8eb1624cf5bc03,DF
eb14560bdf0397941f4146f43f653496,SP
3c29fd050b0f03c8edd4954ff0630eb7,SP
99194ab42c89146967b2403939935312,SP
13c42b04f9582eada34a2cb0401c76f0,SP
3d5193e1aaa3ff45aa2b08f782b26709,SP
1ec2b1b57e7e5a1b3819a846681dda5f,PR
11428ad66d96f05ab0feb450fee58d14,MG
a1204b75abcdb9adc1a6017e570438e4,SP
422ff8c7d9b772e324baad14ffbeaf96,DF
5b7312052e4b59e6ca49d9d81216f832,MG
de10aea6bf74351ad7b1356c45fafb6a,SP
74c196d5748d2b4dbd3d387f50d6fa09,SP
a1a93deddcf69a6a55df0275e2be062e,SP
aadd27185177fc7ac9b364898ac09343,MT
284d355846716e5ad42d9607a73ad49f,MG
0c5292f5e3690805390efddf53935915,SP
b8f48f9883fa05a9e6fa06367fce7e87,MG
644047f9e8322e495b084f1884276936,MG
a47f532ec104c9cdb1bd791f3c605f13,SC
d4b49904ad9b69fcdff1dd8dff926eed,SP
7998996c8d5a845c7980920498fcc06f,SP
c9a80971444e9a7b61d645c6ff00d42a,SP
f5761c27a8914fea59ddbb75406d6c63,PI
7b9b8d7961c1d95d51f951fd8fb67229,SP
69b68a1c34305f2efcaf4d2e202f68e3,PE
4fb2f8d99a3b899e816ea27508196089,SP
d60e47926f23b36867e4deab0d91bb6a,SP
d61f9007e9d3abfc30b266dc4f843ce7,MG
1a267b5671a26c831b4039b240e291cf,RJ
b21978d261f075baccef1e4fd7d4c7be,SP
a317ceb88dae0225f3f124112ec44808,MG
991912f8e7ebc0451277681f0e2ce523,SP
ca010bab03307159bd329c6c806b98dd,PI
ddc516c1e6ebded0c74cbfbe34f1269f,MG
df90101175bba909f4966543a9c2036d,SP
99678034fbeacc560b33978f398e559a,SP
9f02e8c8148d53f1dde14ecc17123cb5,MG
f11c70a007287fc389f8e51abbe510a7,SP
4a5dc0dfa0d6bb6fee6eac33a4b39d7b,SP
82645746abdce9793cd3dda43294b2ce,MG
c39a8bfecb3528240e368385de24ebaf,MA
74bee0619fc86a63d3b020f457efb338,SP
b0b613e9e97d82c42795abe6687ab472,RJ
0a558d12e4f17bdc05e2a498747d0e07,SP
4bd6c398949ff38fa1265810f43f51e7,PR
9bbf7c5d49d559d76ebd1d3a5ad8b5ed,SP
565004177a5b7c33f7f8898434b6ed6d,SP
2b929021a055399bece4bf1464d20343,RJ
6bc288325c7902dcbd0a803fc6f26a79,SP
4db746ed7f8462dca43f7fd0269b8c2c,SP
9235b5fc6713b7c6c4f69975c54a8028,SP
2dc4db7a0495f02e107ca167a7a62c4f,RJ
ef0ce737cbf4c0d6aefb7c7281b658e3,MS
e0ef4d2528118e7e4798cfac790e0afe,PE
b08c2a9e3021776272b765210816f89a,RJ
a9c810513a4d94b6ad72f215cc9c36ae,RS
12f7134c678d3f3c6fb6ca7c8fce4d3a,RS
1e7b6cc033a72b59bd69c4a3f3a382c3,SP
4372365b433a5c25b9af94ff681b756c,SP
96bfa6abb051b3b455959e2d0bc6aeec,BA
23876fe1d024542949b72bf5e7e56d7c,SP
e32ca66e09cc9793f1e4cfc5310ad8d1,SP
27836a364192d2883d89cb9a0c366176,RS
976a0029f13e785119cba9b7f3328a50,TO
1c47d3e98ab6db520d78634dedff774f,SP
e2247c693e819a841afbb62a59106ba2,SP
7899bb2c21ccb01dc8ee88a587b14d13,MA
976590ccdc83ff872a87a7bb739eb1df,SP
c173afff5bcf226ffc8c9a1975910f39,SP
2efa228413723f2cb74177fbe013df47,PR
0ed8f79b96a41210442774efbdb29d7c,MG
d69da957a458e242fc8c659738ce35a1,SP
3fb1b736500b371cd8576c7050fe7256,SP
9bf9b7910168a6981da76b34bb832835,SP
e45fc68e618340baf7ced09aa8e0f5f3,PB
31f0f6f285d4ddb2179e8d695930202e,SP
efb36dbe96cd81027a82637df5bbe63d,BA
0b0d6095c5555fe083844281f6b093bb,SP
2989ce8ae64417334433bc6188dc8427,RJ
2ad4d7bf0d9891d02025ef4c28bc0cfd,SP
ef4f37ee160ed949a107346ae50458c9,SP
baa315938f6a7dabb22eaf39fa899549,SP
08e74f467fe7b442e59c79979f4f9126,SC
b3fac4767464b4cd4308f7178d3d0760,SP
1a9c7149943c405cdc9cdd35b20aed1f,RJ
dbd72a02438012f5b026b90630aa8bbb,SP
40f3a8d02b47a0705c03269ffc9a76dd,SP
626d50c562d845df45eba106562c4d35,RJ
eba5d9240fe1c10851a9653595f90674,RJ
4f2c86a6f30d1c9c0d935814141e4f29,SC
14c0eda93d3dc8b6f42b925e9edcbec1,PR
168e501265b35923a058ccc4ccc2856a,SP
945cd4096444d1649974e03e61381aa6,SP
166174e5bc6d2d45306402843f609904,MS
a9d27ae943179884354286b37d064e0f,PE
12fd2740039676063a874b9567dfa651,SP
eda9ffb37fbad1dfdf73a516a34e1e57,SP
5c6dceb0afab23a9d5db737499265462,SP
8ca10fbdcebc21d0dc222f737f7feb18,SP
e764db9b253ccf8e7606e6be9234a0b4,SP
5e89152d3238fc7986e1c5222eb50e58,SC
8860eda9f0c775c17cf854564eab3418,SP
bd63d147fd1e90cacffad1fe807d8911,SC
235f076913d26e213b917ae40e48f8b8,SP
58535189e65825b18fee8a045f64e716,SP
5a0e7a3d1f745af614dd6a9193197821,RJ
655ce1567249ffb30f857843a966a3d6,SP
3df8ec244fd52b4f949b5720ff19fb8c,SP
21d1c2c0b399a42369744faf573109f4,SP
3aac1b9595d8ad08680f3d00d5afc432,RJ
7f43acabae2904f587aa6281c266644f,RS
45d69248583acb20360cac1bfc1bbf2c,MG
59d897d033a38b312a0384b74e0b3fb9,SP
5949fb6269f521276e00bfda113fefa2,SP
eb6ebc68d7ab6ad83e9d68dc1b707f1c,SP
96a68cae26d14cd164323c6bcc6eba60,SP
0b50844de62819a161d73310474dcef9,MG
b613e8d4d389f24b5c1d80cc176ca3e3,SP
bd3d0f3d1788cdcc21aa86f223d60b7b,RJ
a2364bcc6f7b38a923af0e7d939ecb0b,SP
6a5a781047744e73847356aa65db1b74,RS
90daa300b7b5d19096191c22d3d2f024,PR
5f5e5f703b20ca0e4de06fe72e231178,SC
068152a5d93881c84dc1edad287461de,SP
5b2d2a6c2083422a5be41ad4c86b5781,SP
276170f5bc4eba680e2ffb623dd52585,BA
f58b85731b9703b5ae98a01f2ead6192,SP
f20442e7a117475c8199e9285fdb5ae7,MG
b166475f9637aaedf463f9f3a2884644,BA
162e0d0e69e279de6dae202082e45c63,SP
5c5ef261a2d3c2bc6221ec5986bbb5f9,MG
6d70c33e10fa878c843dbb91ab0bccbe,RJ
a59e696eed637acaa7bae430ad796d25,CE
92afe47b8038840f6761684db0da3e40,MG
846ebdc9aa938e421601375cc2c28279,SP
64054fd2cd8632880c7ed98487b58b6b,BA
50f3e14da4521222cdb1fc97205151c2,MG
ee640e45dcb504c4ca19aa33aaa27495,CE
24207156e277e6dfc2e231c63365d271,RJ
2b33fb50f4ecaf4910139c4e303e2cf0,MG
7179ad6de5e40459dd6d155a79e0a8b8,SP
5be3842ff7dab1649892549d7d6e9283,MA
ff93ba140565309beed18abc96393146,SP
c31d9761af704d503a10ed3cd310ef22,MG
f6b267fb461c26e4ae3ea501f4297503,SP
5964ccbc6b809c485a389c3663fa95e7,SP
b6370d1c98f271eda9e85f04b1248412,RS
ba8fc93c7aa6c13bda32e81cdfa174e1,PB
0153b54842840a90cf35a8cd645c6732,PR
90f51bec5d0d69face28f9243b919d34,RJ
5eed10cc8c372ca465dd35f531fd0338,SP
43fcb18424838d79a2627f6bc5f04de3,RJ
8b8cd016c44d0a90a6523a2a52cf4369,RJ
fb1f203e3f272e2b221f7192ae0d16a9,SP
4874fe3c17665962a71cdcdf3f9cd9a0,MG
25bd150ede65776445aa57a87edeb980,RS
8937aa61b5c46df7ea740a6c4c3a0b27,SP
72024934cd5851876fea593673f1fc38,SP
1c4c6fd6cfc21396ae93680bfc5c34d4,MG
762bf1c1701f2aa392bc47c82ef8ba2c,SP
b9269719481dedccccbd738332211605,RJ
f61344ffb27f53f1a65d6efef45d1936,RJ
b4028a61e0f13ed5789bb2b270e7672f,SP
d6441eef3f37c3edb0d5634c3c85120b,MG
12047320874e3c4242d2a8231ef70d1e,SP
3d4f7591976731bcb263b498f1c61a1b,SP
0fa62bc56b1179a5b1bb88f2b94fcf11,SP
0d143037269090509ae15979eddd8997,SP
e36c09732cc189b578c48630cdef520c,MG
14f35f6d18dde51c34c753e833382099,SP
8832232b097dba67d540a76f6ba88795,GO
77bcab6dd4a3f32f074693436c534da6,SP
4f0c2a0d40df22bbf75a773c7ea9344d,MG
5bc4e669e3fd7aea38fca1ea497bf110,SP
069f1deff35f9752a09c02f3642b14db,RO
927d6e7701e11654a585a2dc56cb4c23,SP
f7a7c89c26a88f235ba4dee6e9e46d14,SP
7e9f5d87ffd011fd1f5084329b4b7613,PR
d1b1954bd4057745504921f2a9ab462a,SP
025ede66ec5d6ac9bbb393875dd71fa5,BA
63c58c6aa9fe2497884438c6756fe940,MG
353090141e210cf202e8666fe8835a63,SE
f1b6544acd44a33f0a0bcff35db32545,RS
ee0dd94cfd30e67ecbf17bf236f47c1b,SP
6665232247ccd2b3615ac7bc9eacba6b,SP
83e13b29bbe822b83e6584f42be5b07f,MG
764192aa284b3aa660e6c89aa3849511,SP
5a484fb97bcfd090eb27cf27f23c3f0f,SP
66fab3d0d2b0b2fd1e362ef8d9084fc3,RS
c69c9c755315a1cc8e9982dbbf8ccb59,MG
41530b51298c637fdd179f93c1c9afbb,SP
c9f679a703814e76c1bb7636d2cbec9e,SP
f331460c320c55eda5519b4743e8673e,PR
53b7ba8ca42bc273e3ea9ac533443d74,RJ
36c3a3fb83889124506b598b3e7a20c5,RJ
e7e3b6addd9cbdada337bac46efd5810,SP
c7baa6105c8f8e055a74e6eb6fd7a97c,SP
0b23173df4256132c3b3e3fe16c7f255,SP
80a60347757d086ce3c1d8c375c7b44d,SP
0155478730861c69019d0a41d9bc98f6,SC
5f14698630f1ed4e0ba7070de560d8ab,SP
f3a7ebd01294cc0c18f30693542694e0,GO
79a998553427e62e97245120b8009ea5,SP
4abe7a7bad7763ee9e811d76260afcb0,RJ
20fad7bda07c51e347aa6f947f5a6771,GO
17c0058d0378dbfb60de56d8ff83a4d0,SP
88d26eaf6d13a645becb1e10db21666e,SP
2cfdbfa53cf0e9f4d65280c7bce32bd1,SP
5271dbf2466ac47f5a7cf3d845a46d1c,MG
90c091f5aa58aced1aac4576a90f7220,SP
ab7a0ab7334e40030aad571444cf4a26,SP
e93d76cef3cc12f081ade0c38cac93ee,SP
993a8c810083ae41ff595aa595cf2dba,SP
6ca83daad049ed396d70cd09866c8073,SP
410ed911a275f00b913bb31188096797,PR
a5014831ae993d45eeb54b1397bc3e32,RJ
81904fe0847fa79d876547cd0c859156,SP
a909c70e103548bc4e7dc1b6c553497c,MG
8280f338ff80fbf56c39d8248470f2c8,RJ
47cd45a6ac7b9fb16537df2ccffeb5ac,SP
69cdb945535dffeb2313ce7c20a95c3a,MG
6c03dce7254dd203f7e975c4df32a7d8,MG
b6c2a592baed4e617db2e58189eeb671,SP
5c3c2e670449ea5ba63f3d677e53b3af,SP
fe9d20bab93bc661ba9037d5bde82cc4,SP
a13b9847485ba81c2b12ed318d748b00,SP
c67cbee02d1a52e38766ce39b58a5526,SP
10953b2bea8e8eb31821c2d41e85c4dc,SP
ca266cfd5f21fa533d2f62ece8ae9844,SC
7eea78afe38c735b5beb638c0a2bdfcb,PR
f1daabe885fd24bb2d0632bd7f58657b,BA
1dacf1136b639f698fd39bcf94bfdfc5,ES
932855634dedea1d4afc7a247afea5d7,MG
9234ab980dc022c29eee75544ea6acdc,MG
a7da8fbe6f9c9db6d9847a36126ecfd8,SP
02cd8ee24434a2bb2574b61ba5f659a8,BA
